-3.1571829086188012;2.618538035990124
-2.763213878159313;3.9393640741656135
-5.134874931493252;3.3910177060327347
-3.3426923860584425;3.8415591039823394
-1.3374149415801475;2.3811030749375117
-0.886433952237347;3.1839775294231263
-3.990438753610617;3.6654349378858475
-3.8664034655629025;2.2481481680494766
-0.42016348627839584;3.1864417987256997
-3.9679425496138387;3.564986076708628
-2.961800487753838;5.000805283704003
-1.2407872744829826;3.352615298548004
-0.24355433803274984;3.5263700975994317
-2.64151199324968;4.369037670401243
-1.434047471719205;2.2333521652022705
-2.857336557765022;2.417030500495582
-1.9946840791590053;2.2907465077097386
-2.300769918863696;2.8026808016014373
-5.045003914422278;3.7286306510363847
-3.728356766599879;3.293063427092998
-1.5474000720047991;3.8803701973543556
-1.8016218981956518;2.818528281481666
-2.8937895588664757;1.2616725375721913
-2.990736046999421;2.025989669321448
-2.4373995358330696;0.6236911482716274
-5.004413121283954;2.9187678503511925
-4.291619891957303;3.3948666015105857
-3.166302402359476;2.9351395517440078
-1.3501024351808557;1.6099072550784854
-1.8473703711469174;3.0508754218920147
-2.4991973319531464;2.157283891620399
-3.6765765333577134;3.6706577181818068
-3.038740517283891;5.2099814624383285
-2.179013259009735;0.8193659274876688
-3.7565487042226957;3.9357081279904023
-3.5283408029500833;2.38495448771984
-4.4582455243536865;2.591465282325563
-2.180031765843373;2.2013013443759233
-3.77247494812751;3.9268208894294396
-2.8326994025206576;2.764667088995697
-2.182261757517237;3.450743846332824
-1.452753224211412;1.9047983421487285
-4.191694143873992;3.694736211089584
-2.4891681048509664;2.0005187315911956
-4.396990757833162;3.183914105666109
-2.070324076274188;3.799201591713012
-5.03023059889515;3.6549969402393887
-3.467307587785484;1.8619753429414896
-6.320748863868924;1.6825808764190102
-3.1089638716517976;3.642399068592145
-0.1354184627295938;3.219406298987098
-1.3404075388275944;2.4810373020938967
-3.4754059243924447;2.3743436366912567
-1.2180962167605036;3.0538401993964044
-2.245357778708597;3.644642563345135
-3.337543051972359;2.4342436508387473
-3.727841758186607;3.774273650237234
-0.8596516655322963;1.9901808709328284
-0.8803843199252035;2.4746781225478185
0.31787874668138194;5.161683506612659
-2.179630441810236;4.437797893346942
-2.8860985214969106;4.350801611908154
-3.3996124044965437;3.02857310522721
-0.6863594496643222;3.431140112654083
-4.466729139357332;2.3175112187768496
-5.0315279553759495;2.1839515429741514
-4.581466324065161;1.348977860709023
-2.614089139389288;4.86908246045599
-3.191401556737698;4.142278209268532
-3.307960269629313;4.089233626689838
-2.525489991930778;3.0297103675191632
-3.355382592838507;1.571211039450602
-4.153869083413966;3.5073003740207223
-2.172358122818571;1.9087462404796907
-4.088421688345127;2.707853376531362
-1.9998654757692955;4.9648248011490255
-2.2392503620744293;3.5004070490525665
-2.5179728992839863;2.309454752137266
-3.784890322244398;3.7337681474541444
-2.196505183563347;4.032320365303004
-1.3955051554995268;3.717342865648909
-3.6481554830021494;3.8363923572086422
-2.51219059424405;4.107806607118796
-3.1925473569993392;2.7812502534838894
-3.7180346990737476;2.8239345325664122
-0.6637492633616322;2.9641279799072016
-5.950050802165858;1.9799518045164508
-2.9252154740609106;3.526650543279411
-0.07803156261491706;3.417840782694894
-4.437039214873417;3.418660838283683
-2.3934164488950316;3.0845239288665183
-4.080658074870813;3.908437118349186
-2.521236777449054;4.409377395476197
-2.7722010008698867;4.396222416344067
-2.5725065571084733;2.949818461362757
-4.672691163416153;1.4687833530272105
-5.135021633778792;1.8534349414741582
-1.4944234312412032;2.0297279624695497
-3.540921193176456;2.6504688625681436
-0.7836938666127184;1.258766172132136
-0.06128517825882085;3.5848056740828564
-4.508948449226173;1.4484885423529332
-4.186798601537775;3.435009415936791
-2.863608403424058;3.3741214527244776
-2.66039171169957;2.6682179417302216
-4.000750192123981;3.175741307949984
-1.3006942044347907;1.5478949309085879
-3.8681589805488157;2.9614800838005735
-3.4033805747330623;4.5952958949483325
-5.244167843812733;1.1998864021965958
-3.083611687591622;2.5003847386481532
-4.809291693045742;3.5596178348911707
-3.7505371554584768;4.562447641344216
-0.3173793677508243;3.58850889519912
-4.0289226106464175;3.3252115566069977
-3.3356662176960645;3.5168353583355074
-3.1629567916674364;2.9402037654680866
-4.357119643273544;1.9063777271967153
-1.2987404703984902;3.384435457726491
-1.9728825784560413;3.3188243886825415
-4.314222166197791;1.8400147596328271
-2.3366173375614068;1.5526296912164574
-3.2473238753972398;3.65870116839649
-1.4731379167577991;1.9051800863660866
-0.7305753287572583;2.836432381287628
-2.0058413440416714;2.796940128804501
-1.2432931458218757;2.611117001312356
-1.8530707033795137;2.898080897969143
-0.7005746532397334;2.442225601461215
-5.8716319819438665;1.2070425094379569
-1.4541914056024592;3.921250786960211
-2.658156328971679;1.6011237231416273
-3.637332079732322;3.014585517064939
-2.1032517547441145;1.8487038780404423
-1.4830411110524466;1.97491724045803
-2.9934185012644954;4.0200943910402405
-1.9877839418354588;3.707307025882504
-3.472703092238067;3.4948498342937286
-1.5308169171970285;4.449597395398058
-5.849088920518698;2.540132434182402
-1.5421790658117756;4.155475259094683
-0.705660623555417;3.362198388721389
-1.2234870844869865;1.2114738669298728
-2.5985100405416093;4.992593100177267
-2.68259177564837;3.5544456099771464
-3.7046382126806203;1.5072816671934506
-3.1667443660157946;2.046064932766914
-2.382341882602672;3.5984477197933367
-0.3217390059624141;2.3924078237494557
-4.096060826664466;4.146991243689756
-5.468594937513714;3.931956419480022
-3.1633176559562712;2.45891342560354
-2.1869696283184608;3.185833781993632
-2.4483194502668653;2.2767674768249506
-2.179407728506039;2.66023016694631
-1.6026081769645089;2.7392900516336844
-3.8762677519049955;5.7210261943250735
-3.0051255387896636;3.870281939877853
-3.48907668297258;1.2368470323371288
-1.4600875279558458;2.335132453875849
-4.032471409347435;2.1956923622740683
-1.4392542341327754;3.7980630176056374
-5.1194997851934625;4.457986779272727
-4.01176236312561;2.5118339448181635
-3.7653020508224855;2.3424616070786803
-4.9743992024371195;3.4044985457940022
-2.6847843083008054;2.641320377693574
0.6729322560312339;2.894406014159626
-0.5437213790328297;2.968966872843701
-0.9722889651116238;2.145347454110345
-2.3864657045760715;4.889469285170188
-3.317572118287855;1.165110645198446
-4.4100255604252805;2.275933022208977
-3.179646955714884;3.104843645198255
-2.416886607297412;2.856590859365579
-1.871442306303597;5.287549517769564
-3.273346891410432;1.5164698610913532
-2.600557852071567;2.082874034490624
-2.9787109458842362;3.026535204925503
-2.700470222970739;2.476996327450652
-1.5012323696375494;2.9911427623095226
-2.7509514523886365;1.4123675122610522
-3.137580114888076;2.148471626160262
-4.26517822173958;3.037650838195916
-0.40991431414180557;2.9828316293405868
-2.4253472213926504;1.9641081824586393
-1.5237029451387472;1.427666035402002
-1.2592567290769372;4.7591639625301
-1.0636165540075453;2.5591024808520526
-1.2377001404187544;4.123799485186243
-3.924006261957396;2.6002700143889874
-5.036608941775204;2.9000052331458974
-3.183825947623863;2.5196999703840817
-2.62689449305879;4.049761305399647
-1.7778657201216161;1.768182767165414
-2.4216987021283565;3.800837593865369
-3.6305645382332754;3.918656093271113
-2.136368186234452;4.360597546190647
-0.8219806325104431;3.4956969997844602
-1.9153202766376423;3.354337450476704
-5.411850571678569;3.8160826554580844
-0.8950705775798449;1.6708445328211292
-3.6218133746194074;2.5370816746256275
-2.1861103389122345;2.635685303900735
-4.232676671825086;2.3828166754087174
-3.0453939843268643;2.754674755990822
-3.3968389226652116;1.6258666230184025
-2.442582298015318;2.218874062685831
-3.8429140179787424;3.8024294998641084
-4.226926106119911;2.7516885538398683
-1.9657065172484096;4.489912537058197
-0.011803628574025726;5.280850819174912
-5.038919147996511;4.727632499179875
-2.0922112643837036;4.120301371463311
-2.067552138787778;3.835074887206863
-2.8175891512436664;4.5164562960532635
-3.015495442840863;2.529033734637894
-1.3337575774923038;3.6005688048018163
-3.3910146288235583;2.8481700622018176
-2.089791502189189;1.8799564195106946
-2.7474239821295203;1.9363569104715204
-3.3549653651903224;2.1694136990157
0.46093025589787295;3.1044565064211
-4.131456452159101;2.896980755121903
-2.2956277976123225;3.309685526054178
-3.1865815560850463;2.8620320966845205
-2.292446063286686;4.791791227329799
-3.0586698839946647;4.832657982689946
-2.0866217153085067;5.142226929497012
-2.370315688812548;4.242466492497921
-2.524480455664665;0.3367120986088614
-2.6416567671788282;2.243620011491016
-4.770401519764201;2.8279367810967577
-2.670986661222703;2.436588702865211
-3.280795319193567;2.649037895459107
-3.9924987867094295;4.6626896749229925
-4.8117953793458454;3.2965730042001793
-3.793883733172062;3.025888937540558
-1.5534503078773718;3.346042419633321
-1.637378250364541;4.170974146862619
-3.34806967743349;1.3531281396182713
-3.6264976814650627;2.9909511447234
-1.047506146816592;3.3990196292531802
-2.397718357899956;1.6846457409938196
-1.7348132108429017;2.739616146357532
-3.7854114275330586;3.481691899970108
-3.32077507033722;2.720989785320081
-4.594230284432383;3.212564527404037
-3.976251432282883;3.489814781045943
-3.6508450870623648;1.0197719564788985
-1.7556669996108878;2.748086734123694
-4.92304367438566;4.523226767325501
-4.867553991824456;3.9805691143761694
-3.7897824469938626;2.0017989234867715
-2.6232464063975676;3.8457432863875445
-3.6947076137347583;3.8037585508619784
-0.9811656287298591;3.064416512910981
-3.843518232176197;2.0161703878780823
-2.7672901770195804;2.934723184646123
-3.07897880749507;2.3799844855045027
-4.610790937544539;5.419456736255421
-3.9653912688279966;3.2745309383268095
-2.8090521730176463;2.31119661734882
-3.5652703716870113;1.4914212708617605
-1.9804062741972213;3.923955251634772
-1.6505890662613634;2.2317351102202605
-6.446130846358992;1.721818338952538
-0.21111933632389013;3.4522802992015675
-1.480659896688998;2.2024113197582427
-2.7032576604802134;3.1005283430114727
-2.0043820575726654;3.5358191020067538
-3.5519665628269896;1.7794887892567235
-1.6294175095643706;2.122623811617648
-2.8795405457789083;3.4546473328709184
-1.6701264952743133;3.182034085834286
-3.782213039653274;2.2569852043238896
-2.336468755017812;3.546260755173256
-2.6570299225207417;3.2759101454331168
-3.563656614948812;2.7350604772853226
-6.833819576281073;1.9904602876887452
-4.251019484289456;3.123460365271527
-3.8754385304382835;2.323815724193465
-2.9703002899201865;3.7218129760672563
-4.049400386613524;3.74219714240807
-3.522228342564094;1.9392150068871155
-2.641672783074004;5.427604440743407
-1.5724239509865288;3.116024148666488
-3.5841083479586455;3.340156262824715
-2.1854834355892847;2.574016031853382
-0.5809469262736373;2.1847984145872097
-3.4080641361097177;2.5614020809203195
-2.1719471600880302;1.3591031045782964
-4.23864034709315;2.4887517484511594
-4.058709455773739;2.2372083251971056
-1.6680749234351255;2.3954249006914017
-5.200897175739602;3.0732853825081605
-3.087986735765483;3.2704502442826717
-3.7879057034673376;2.903950245470537
-4.667935369602985;2.0589834703143435
-2.360100898420532;3.458248153613842
-1.987004393362422;2.158567768925087
-2.343886035046655;2.9854964216907294
-2.256341826051424;5.273684806136126
-3.737302367631989;4.5221915930747665
-4.772614438566965;1.1827719011219664
-1.1182595036500327;2.6323866205276345
-5.016790187232559;2.2727225911845377
-1.7844260726994816;3.0717446706544616
-3.1415300825932766;2.7634464983594498
-7.748019767365071;2.0516688968842227
-1.6220266557274778;4.311317396450768
-2.5863277424865436;3.100084162425513
-3.343919859496911;3.3903450476922066
-1.2625883265765865;2.3592228169378107
-4.1134183011192995;4.137384863681031
-2.897833543039144;2.723378675439612
-4.20505007032931;2.7406274153852057
-2.7998470276819822;4.679413777711659
-1.4225318921706356;2.7446861643256155
-1.8644624737816553;1.2855291043702346
-4.676532384984487;3.8611443165767207
-3.775166323213228;2.85813671533023
-2.5919620111156343;3.0670279750405354
-2.3018444171991277;0.9740690291443719
-2.7077089113565;3.231957325333685
-2.943586067899726;4.184017227794563
-2.684270731633011;1.4378174408026605
-3.002428609921703;4.2562596055515245
-1.2328765399545303;3.256592420734371
-1.9225818461447413;2.6439842021881845
-0.7933065043794629;2.9325782261828994
-3.410612483186031;4.307570073004357
-2.375736791689512;2.0077900862666844
-1.936119606494887;4.035347403332301
